scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
66,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
67,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
68,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
69,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
70,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
71,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
72,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
73,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
74,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
75,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
76,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
77,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
78,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
79,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
80,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
81,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
82,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
83,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
84,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
85,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
86,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
87,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
88,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
89,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
90,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
91,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
92,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
93,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
94,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
95,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
96,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
97,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
98,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
99,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
100,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
101,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
102,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
103,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
104,-5.016167640686035,219.80821228027344,0.006304657552391291,12.141919136047363,-6.435885429382324,0.0004676109820138663,1.1123826503753662,1.3514208793640137,0.0004863511130679399,3.121222734451294,-5.547537803649902,0.003943634685128927,0.8816099166870117,223.6265411376953,0.0013261440908536315,-0.3606605529785156,892.688720703125,0.0016884385840967298,2.2747740745544434,203.09783935546875,0.0009778751991689205
